1922.92976701;-4.18457114496
1923.05028909;-4.19151668492
1923.17081116;-4.19846222487
1923.29133324;-4.20540776483
1923.41185532;-4.21235330478
1923.5323774;-4.21929884474
1923.65289948;-4.22624438469
1923.77342156;-4.23318992465
1923.89394364;-4.2401354646
1924.01446572;-4.24708100455
1924.13498779;-4.25402654451
1924.25550987;-4.26097208446
1924.37603195;-4.26791762442
1924.49655403;-4.27486316437
1924.61707611;-4.28180870433
1924.73759819;-4.28875424428
1924.85812027;-4.29569978424
1924.97864235;-4.30264532419
1925.09916443;-4.30959086415
1925.2196865;-4.3165364041
1925.34020858;-4.32348194405
1925.46073066;-4.33042748401
1925.58125274;-4.33737302396
1925.70177482;-4.34431856392
1925.8222969;-4.35126410387
1925.94281898;-4.35820964383
1926.06334106;-4.36515518378
1926.18386313;-4.37210072374
1926.30438521;-4.37904626369
1926.42490729;-4.38599180365
1926.54542937;-4.3929373436
1926.66595145;-4.39988288355
1926.78647353;-4.40682842351
1926.90699561;-4.41377396346
1927.02751769;-4.42071950342
1927.14803976;-4.42766504337
1927.26856184;-4.43461058333
1927.38908392;-4.44155612328
1927.509606;-4.44850166324
1927.63012808;-4.45544720319
1927.75065016;-4.46239274315
1927.87117224;-4.4693382831
1927.99169432;-4.47628382305
1928.11221639;-4.48322936301
1928.23273847;-4.49017490296
1928.35326055;-4.49712044292
1928.47378263;-4.50406598287
1928.59430471;-4.51101152283
1928.71482679;-4.51795706278
1928.83534887;-4.52490260274
1928.95587095;-4.53184814269
1929.07639302;-4.53879368265
1929.1969151;-4.5457392226
1929.31743718;-4.55268476255
1929.43795926;-4.55963030251
1929.55848134;-4.56657584246
1929.67900342;-4.57352138242
1929.7995255;-4.58046692237
1929.92004758;-4.58741246233
1930.04056966;-4.59435800228
1930.16109173;-4.60130354224
1930.28161381;-4.60824908219
1930.40213589;-4.61519462215
1930.52265797;-4.6221401621
1930.64318005;-4.62908570205
1930.76370213;-4.63603124201
1930.88422421;-4.64297678196
1931.00474629;-4.64992232192
1931.12526836;-4.65686786187
1931.24579044;-4.66381340183
1931.36631252;-4.67075894178
1931.4868346;-4.67770448174
1931.60735668;-4.68465002169
1931.72787876;-4.69159556165
1931.84840084;-4.6985411016
1931.96892292;-4.70548664155
1932.08944499;-4.71243218151
1932.20996707;-4.71937772146
1932.33048915;-4.72632326142
1932.45101123;-4.73326880137
1932.57153331;-4.74021434133
1932.69205539;-4.74715988128
1932.81257747;-4.75410542124
1932.93309955;-4.76105096119
1933.05362162;-4.76799650115
1933.1741437;-4.7749420411
1933.29466578;-4.78188758105
1933.41518786;-4.78883312101
1933.53570994;-4.79577866096
1933.65623202;-4.80272420092
1933.7767541;-4.80966974087
1933.89727618;-4.81661528083
1934.01779826;-4.82356082078
1934.13832033;-4.83050636074
1934.25884241;-4.83745190069
1934.37936449;-4.84439744065
1934.49988657;-4.8513429806
1934.62040865;-4.85828852055
1934.74093073;-4.86523406051
1934.86145281;-4.87217960046
1934.98197489;-4.87912514042
1935.10249696;-4.88607068037
1935.22301904;-4.89301622033
1935.34354112;-4.89996176028
1935.4640632;-4.90690730024
1935.58458528;-4.91385284019
1935.70510736;-4.92079838015
1935.82562944;-4.9277439201
1935.94615152;-4.93468946005
1936.06667359;-4.94163500001
1936.18719567;-4.94858053996
1936.30771775;-4.95552607992
1936.42823983;-4.96247161987
1936.54876191;-4.96941715983
1936.66928399;-4.97636269978
1936.78980607;-4.98330823974
1936.91032815;-4.99025377969
1937.03085022;-4.99719931965
1937.1513723;-5.0041448596
1937.27189438;-5.01109039955
1937.39241646;-5.01803593951
1937.51293854;-5.02498147946
1937.63346062;-5.03192701942
1937.7539827;-5.03887255937
1937.87450478;-5.04581809933
1937.99502686;-5.05276363928
1938.11554893;-5.05970917924
1938.23607101;-5.06665471919
1938.35659309;-5.07360025915
1938.47711517;-5.0805457991
1938.59763725;-5.08749133905
1938.71815933;-5.09443687901
1938.83868141;-5.10138241896
1938.95920349;-5.10832795892
1939.07972556;-5.11527349887
1939.20024764;-5.12221903883
1939.32076972;-5.12916457878
1939.4412918;-5.13611011874
1939.56181388;-5.14305565869
1939.68233596;-5.15000119865
1939.80285804;-5.1569467386
1939.92338012;-5.16389227855
1940.04390219;-5.17083781851
1940.16442427;-5.17778335846
1940.28494635;-5.18472889842
1940.40546843;-5.19167443837
1940.52599051;-5.19861997833
1940.64651259;-5.20556551828
1940.76703467;-5.21251105824
1940.88755675;-5.21945659819
1941.00807882;-5.22640213815
1941.1286009;-5.2333476781
1941.24912298;-5.24029321805
1941.36964506;-5.24723875801
1941.49016714;-5.25418429796
1941.61068922;-5.26112983792
1941.7312113;-5.26807537787
1941.85173338;-5.27502091783
1941.97225545;-5.28196645778
1942.09277753;-5.28891199774
1942.21329961;-5.29585753769
1942.33382169;-5.30280307765
1942.45434377;-5.3097486176
1942.57486585;-5.31669415755
1942.69538793;-5.32363969751
1942.81591001;-5.33058523746
1942.93643209;-5.33753077742
1943.05695416;-5.34447631737
1943.17747624;-5.35142185733
1943.29799832;-5.35836739728
1943.4185204;-5.36531293724
1943.53904248;-5.37225847719
1943.65956456;-5.37920401715
1943.78008664;-5.3861495571
1943.90060872;-5.39309509705
1944.02113079;-5.40004063701
1944.14165287;-5.40698617696
1944.26217495;-5.41393171692
1944.38269703;-5.42087725687
1944.50321911;-5.42782279683
1944.62374119;-5.43476833678
1944.74426327;-5.44171387674
1944.86478535;-5.44865941669
1944.98530742;-5.45560495664
1945.1058295;-5.4625504966
1945.22635158;-5.46949603655
1945.34687366;-5.47644157651
1945.46739574;-5.48338711646
1945.58791782;-5.49033265642
1945.7084399;-5.49727819637
1945.82896198;-5.50422373633
1945.94948405;-5.51116927628
1946.07000613;-5.51811481624
1946.19052821;-5.52506035619
1946.31105029;-5.53200589614
1946.43157237;-5.5389514361
1946.55209445;-5.54589697605
1946.67261653;-5.55284251601
1946.79313861;-5.55978805596
1946.91366069;-5.56673359592
1947.03418276;-5.57367913587
1947.15470484;-5.58062467583
1947.27522692;-5.58757021578
1947.395749;-5.59451575574
1947.51627108;-5.60146129569
1947.63679316;-5.60840683564
1947.75731524;-5.6153523756
1947.87783732;-5.62229791555
1947.99835939;-5.62924345551
1948.11888147;-5.63618899546
1948.23940355;-5.64313453542
1948.35992563;-5.65008007537
1948.48044771;-5.65702561533
1948.60096979;-5.66397115528
1948.72149187;-5.67091669524
1948.84201395;-5.67786223519
1948.96253602;-5.68480777514
1949.0830581;-5.6917533151
1949.20358018;-5.69869885505
1949.32410226;-5.70564439501
1949.44462434;-5.71258993496
1949.56514642;-5.71953547492
1949.6856685;-5.72648101487
1949.80619058;-5.73342655483
1949.92671265;-5.74037209478
1950.04723473;-5.74731763474
1950.16775681;-5.75426317469
1950.28827889;-5.76120871464
1950.40880097;-5.7681542546
1950.52932305;-5.77509979455
1950.64984513;-5.78204533451
1950.77036721;-5.78899087446
1950.89088928;-5.79593641442
1951.01141136;-5.80288195437
1951.13193344;-5.80982749433
1951.25245552;-5.81677303428
1951.3729776;-5.82371857424
1951.49349968;-5.83066411419
1951.61402176;-5.83760965414
1951.73454384;-5.8445551941
1951.85506592;-5.85150073405
1951.97558799;-5.85844627401
1952.09611007;-5.86539181396
1952.21663215;-5.87233735392
1952.33715423;-5.87928289387
1952.45767631;-5.88622843383
1952.57819839;-5.89317397378
1952.69872047;-5.90011951374
1952.81924255;-5.90706505369
1952.93976462;-5.91401059364
1953.0602867;-5.9209561336
1953.18080878;-5.92790167355
1953.30133086;-5.93484721351
1953.42185294;-5.94179275346
1953.54237502;-5.94873829342
1953.6628971;-5.95568383337
1953.78341918;-5.96262937333
1953.90394125;-5.96957491328
1954.02446333;-5.97652045324
1954.14498541;-5.98346599319
1954.26550749;-5.99041153314
1954.38602957;-5.9973570731
1954.50655165;-6.00430261305
1954.62707373;-6.01124815301
1954.74759581;-6.01819369296
1954.86811788;-6.02513923292
1954.98863996;-6.03208477287
1955.10916204;-6.03903031283
1955.22968412;-6.04597585278
1955.3502062;-6.05292139274
1955.47072828;-6.05986693269
1955.59125036;-6.06681247264
1955.71177244;-6.0737580126
1955.83229452;-6.08070355255
1955.95281659;-6.08764909251
1956.07333867;-6.09459463246
1956.19386075;-6.10154017242
1956.31438283;-6.10848571237
1956.43490491;-6.11543125233
1956.55542699;-6.12237679228
1956.67594907;-6.12932233224
1956.79647115;-6.13626787219
1956.91699322;-6.14321341214
1957.0375153;-6.1501589521
1957.15803738;-6.15710449205
1957.27855946;-6.16405003201
1957.39908154;-6.17099557196
1957.51960362;-6.17794111192
1957.6401257;-6.18488665187
1957.76064778;-6.19183219183
1957.88116985;-6.19877773178
1958.00169193;-6.20572327174
1958.12221401;-6.21266881169
1958.24273609;-6.21961435164
1958.36325817;-6.2265598916
1958.48378025;-6.23350543155
1958.60430233;-6.24045097151
1958.72482441;-6.24739651146
1958.84534648;-6.25434205142
1958.96586856;-6.26128759137
1959.08639064;-6.26823313133
1959.20691272;-6.27517867128
1959.3274348;-6.28212421124
1959.44795688;-6.28906975119
1959.56847896;-6.29601529114
1959.68900104;-6.3029608311
1959.80952312;-6.30990637105
1959.93004519;-6.31685191101
1960.05056727;-6.32379745096
1960.17108935;-6.33074299092
1960.29161143;-6.33768853087
1960.41213351;-6.34463407083
1960.53265559;-6.35157961078
1960.65317767;-6.35852515074
1960.77369975;-6.36547069069
1960.89422182;-6.37241623064
1961.0147439;-6.3793617706
1961.13526598;-6.38630731055
1961.25578806;-6.39325285051
1961.37631014;-6.40019839046
1961.49683222;-6.40714393042
1961.6173543;-6.41408947037
1961.73787638;-6.42103501033
1961.85839845;-6.42798055028
1961.97892053;-6.43492609024
1962.09944261;-6.44187163019
1962.21996469;-6.44881717014
1962.34048677;-6.4557627101
1962.46100885;-6.46270825005
1962.58153093;-6.46965379001
1962.70205301;-6.47659932996
1962.82257508;-6.48354486992
1962.94309716;-6.49049040987
1963.06361924;-6.49743594983
1963.18414132;-6.50438148978
1963.3046634;-6.51132702974
1963.42518548;-6.51827256969
1963.54570756;-6.52521810964
1963.66622964;-6.5321636496
1963.78675171;-6.53910918955
1963.90727379;-6.54605472951
1964.02779587;-6.55300026946
1964.14831795;-6.55994580942
1964.26884003;-6.56689134937
1964.38936211;-6.57383688933
1964.50988419;-6.58078242928
1964.63040627;-6.58772796924
1964.75092835;-6.59467350919
1964.87145042;-6.60161904914
1964.9919725;-6.6085645891
1965.11249458;-6.61551012905
1965.23301666;-6.62245566901
1965.35353874;-6.62940120896
1965.47406082;-6.63634674892
1965.5945829;-6.64329228887
1965.71510498;-6.65023782883
1965.83562705;-6.65718336878
1965.95614913;-6.66412890874
1966.07667121;-6.67107444869
1966.19719329;-6.67801998864
1966.31771537;-6.6849655286
1966.43823745;-6.69191106855
1966.55875953;-6.69885660851
1966.67928161;-6.70580214846
1966.79980368;-6.71274768842
1966.92032576;-6.71969322837
1967.04084784;-6.72663876833
1967.16136992;-6.73358430828
1967.281892;-6.74052984824
1967.40241408;-6.74747538819
1967.52293616;-6.75442092814
1967.64345824;-6.7613664681
1967.76398031;-6.76831200805
1967.88450239;-6.77525754801
1968.00502447;-6.78220308796
1968.12554655;-6.78914862792
1968.24606863;-6.79609416787
1968.36659071;-6.80303970783
1968.48711279;-6.80998524778
1968.60763487;-6.81693078774
1968.72815695;-6.82387632769
1968.84867902;-6.83082186764
1968.9692011;-6.8377674076
1969.08972318;-6.84471294755
1969.21024526;-6.85165848751
1969.33076734;-6.85860402746
1969.45128942;-6.86554956742
1969.5718115;-6.87249510737
1969.69233358;-6.87944064733
1969.81285565;-6.88638618728
1969.93337773;-6.89333172724
1970.05389981;-6.90027726719
1970.17442189;-6.90722280714
1970.29494397;-6.9141683471
1970.41546605;-6.92111388705
1970.53598813;-6.92805942701
1970.65651021;-6.93500496696
1970.77703228;-6.94195050692
1970.89755436;-6.94889604687
1971.01807644;-6.95584158683
1971.13859852;-6.96278712678
1971.2591206;-6.96973266674
1971.37964268;-6.97667820669
1971.50016476;-6.98362374664
1971.62068684;-6.9905692866
1971.74120891;-6.99751482655
1971.86173099;-7.00446036651
1971.98225307;-7.01140590646
1972.10277515;-7.01835144642
1972.22329723;-7.02529698637
1972.34381931;-7.03224252633
1972.46434139;-7.03918806628
1972.58486347;-7.04613360624
1972.70538554;-7.05307914619
1972.82590762;-7.06002468614
1972.9464297;-7.0669702261
1973.06695178;-7.07391576605
1973.18747386;-7.08086130601
1973.30799594;-7.08780684596
1973.42851802;-7.09475238592
1973.5490401;-7.10169792587
1973.66956218;-7.10864346583
1973.79008425;-7.11558900578
1973.91060633;-7.12253454574
1974.03112841;-7.12948008569
1974.15165049;-7.13642562564
1974.27217257;-7.1433711656
1974.39269465;-7.15031670555
1974.51321673;-7.15726224551
1974.63373881;-7.16420778546
1974.75426088;-7.17115332542
1974.87478296;-7.17809886537
1974.99530504;-7.18504440533
1975.11582712;-7.19198994528
1975.2363492;-7.19893548523
1975.35687128;-7.20588102519
1975.47739336;-7.21282656514
1975.59791544;-7.2197721051
1975.71843751;-7.22671764505
1975.83895959;-7.23366318501
1975.95948167;-7.24060872496
1976.08000375;-7.24755426492
1976.20052583;-7.25449980487
1976.32104791;-7.26144534483
1976.44156999;-7.26839088478
1976.56209207;-7.27533642473
1976.68261414;-7.28228196469
1976.80313622;-7.28922750464
1976.9236583;-7.2961730446
1977.04418038;-7.30311858455
1977.16470246;-7.31006412451
1977.28522454;-7.31700966446
1977.40574662;-7.32395520442
1977.5262687;-7.33090074437
1977.64679078;-7.33784628433
1977.76731285;-7.34479182428
1977.88783493;-7.35173736423
1978.00835701;-7.35868290419
1978.12887909;-7.36562844414
1978.24940117;-7.3725739841
1978.36992325;-7.37951952405
1978.49044533;-7.38646506401
1978.61096741;-7.39341060396
1978.73148948;-7.40035614392
1978.85201156;-7.40730168387
1978.97253364;-7.41424722383
1979.09305572;-7.42119276378
1979.2135778;-7.42813830373
1979.33409988;-7.43508384369
1979.45462196;-7.44202938364
1979.57514404;-7.4489749236
1979.69566611;-7.45592046355
1979.81618819;-7.46286600351
1979.93671027;-7.46981154346
1980.05723235;-7.47675708342
1980.17775443;-7.48370262337
1980.29827651;-7.49064816333
1980.41879859;-7.49759370328
1980.53932067;-7.50453924323
1980.65984274;-7.51148478319
1980.78036482;-7.51843032314
1980.9008869;-7.5253758631
1981.02140898;-7.53232140305
1981.14193106;-7.53926694301
1981.26245314;-7.54621248296
1981.38297522;-7.55315802292
1981.5034973;-7.56010356287
1981.62401938;-7.56704910283
1981.74454145;-7.57399464278
1981.86506353;-7.58094018273
1981.98558561;-7.58788572269
1982.10610769;-7.59483126264
1982.22662977;-7.6017768026
1982.34715185;-7.60872234255
1982.46767393;-7.61566788251
1982.58819601;-7.62261342246
1982.70871808;-7.62955896242
1982.82924016;-7.63650450237
1982.94976224;-7.64345004233
1983.07028432;-7.65039558228
1983.1908064;-7.65734112223
1983.31132848;-7.66428666219
1983.43185056;-7.67123220214
1983.55237264;-7.6781777421
1983.67289471;-7.68512328205
1983.79341679;-7.69206882201
1983.91393887;-7.69901436196
1984.03446095;-7.70595990192
1984.15498303;-7.71290544187
1984.27550511;-7.71985098183
1984.39602719;-7.72679652178
1984.51654927;-7.73374206173
1984.63707134;-7.74068760169
1984.75759342;-7.74763314164
1984.8781155;-7.7545786816
1984.99863758;-7.76152422155
1985.11915966;-7.76846976151
1985.23968174;-7.77541530146
1985.36020382;-7.78236084142
1985.4807259;-7.78930638137
1985.60124797;-7.79625192133
1985.72177005;-7.80319746128
1985.84229213;-7.81014300123
1985.96281421;-7.81708854119
1986.08333629;-7.82403408114
1986.20385837;-7.8309796211
1986.32438045;-7.83792516105
1986.44490253;-7.84487070101
1986.56542461;-7.85181624096
1986.68594668;-7.85876178092
1986.80646876;-7.86570732087
1986.92699084;-7.87265286083
1987.04751292;-7.87959840078
1987.168035;-7.88654394073
1987.28855708;-7.89348948069
1987.40907916;-7.90043502064
1987.52960124;-7.9073805606
1987.65012331;-7.91432610055
1987.77064539;-7.92127164051
1987.89116747;-7.92821718046
1988.01168955;-7.93516272042
1988.13221163;-7.94210826037
1988.25273371;-7.94905380033
1988.37325579;-7.95599934028
1988.49377787;-7.96294488023
1988.61429994;-7.96989042019
1988.73482202;-7.97683596014
1988.8553441;-7.9837815001
1988.97586618;-7.99072704005
1989.09638826;-7.99767258001
1989.21691034;-8.00461811996
1989.33743242;-8.01156365992
1989.4579545;-8.01850919987
1989.57847657;-8.02545473983
1989.69899865;-8.03240027978
1989.81952073;-8.03934581973
1989.94004281;-8.04629135969
1990.06056489;-8.05323689964
1990.18108697;-8.0601824396
1990.30160905;-8.06712797955
1990.42213113;-8.07407351951
1990.54265321;-8.08101905946
1990.66317528;-8.08796459942
1990.78369736;-8.09491013937
1990.90421944;-8.10185567933
1991.02474152;-8.10880121928
1991.1452636;-8.11574675923
1991.26578568;-8.12269229919
1991.38630776;-8.12963783914
1991.50682984;-8.1365833791
1991.62735191;-8.14352891905
1991.74787399;-8.15047445901
1991.86839607;-8.15741999896
1991.98891815;-8.16436553892
1992.10944023;-8.17131107887
1992.22996231;-8.17825661883
1992.35048439;-8.18520215878
1992.47100647;-8.19214769873
1992.59152854;-8.19909323869
1992.71205062;-8.20603877864
1992.8325727;-8.2129843186
1992.95309478;-8.21992985855
1993.07361686;-8.22687539851
1993.19413894;-8.23382093846
1993.31466102;-8.24076647842
1993.4351831;-8.24771201837
1993.55570517;-8.25465755833
1993.67622725;-8.26160309828
1993.79674933;-8.26854863823
1993.91727141;-8.27549417819
1994.03779349;-8.28243971814
1994.15831557;-8.2893852581
1994.27883765;-8.29633079805
1994.39935973;-8.30327633801
1994.5198818;-8.31022187796
1994.64040388;-8.31716741792
1994.76092596;-8.32411295787
1994.88144804;-8.33105849783
1995.00197012;-8.33800403778
1995.1224922;-8.34494957773
1995.24301428;-8.35189511769
1995.36353636;-8.35884065764
1995.48405844;-8.3657861976
1995.60458051;-8.37273173755
1995.72510259;-8.37967727751
1995.84562467;-8.38662281746
1995.96614675;-8.39356835742
1996.08666883;-8.40051389737
